busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
81-008.075-R-1-SI-BB1,R,8.075,0.0,12:01:10
81-008.075-R-1-SI-BB2,R,8.075,0.0,12:01:10
81-008.075-R-1-SI-BB3,R,8.075,0.0,12:01:10
81-008.075-R-2-SI-BB1,R,8.075,0.0,12:01:10
81-008.075-R-2-SI-BB2,R,8.075,0.0,12:01:10
81-008.075-R-2-SI-BB3,R,8.075,0.0,12:01:10
81-008.095-R-1-SI2-BB1,R,8.095,-0.36359420280743726,12:00:00
81-008.095-R-1-SI2-BB2,R,8.095,-0.3635922792805895,12:00:00
81-008.095-R-2-SI2-BB1,R,8.095,-0.3635926692838498,12:00:00
81-008.095-R-2-SI2-BB2,R,8.095,-0.36359108461768475,12:00:00
81-008.095-R-2-SI2-BB3,R,8.095,-0.3635894999518134,12:00:00
81-008.095-R-1-SI2-BB1,R,8.095,0.9749403656995645,12:00:10
81-008.095-R-1-SI2-BB2,R,8.095,0.9749352354157845,12:00:10
81-008.095-R-2-SI2-BB1,R,8.095,0.9749380223321085,12:00:10
81-008.095-R-2-SI2-BB2,R,8.095,0.9749337457502121,12:00:10
81-008.095-R-2-SI2-BB3,R,8.095,0.9749294691691035,12:00:10
81-008.095-R-1-SI2-BB1,R,8.095,2.812247193030162,12:00:20
81-008.095-R-1-SI2-BB2,R,8.095,2.812232381263735,12:00:20
81-008.095-R-2-SI2-BB1,R,8.095,2.8122395770012396,12:00:20
81-008.095-R-2-SI2-BB2,R,8.095,2.8122272543614883,12:00:20
81-008.095-R-2-SI2-BB3,R,8.095,2.8122149317240095,12:00:20
81-008.095-R-1-SI2-BB1,R,8.095,1.2772332802320927,12:00:40
81-008.095-R-1-SI2-BB2,R,8.095,1.2772265640167129,12:00:40
81-008.095-R-2-SI2-BB1,R,8.095,1.2772305181592736,12:00:40
81-008.095-R-2-SI2-BB2,R,8.095,1.277224910786824,12:00:40
81-008.095-R-2-SI2-BB3,R,8.095,1.2772193034154067,12:00:40
81-008.095-R-1-SI2-BB1,R,8.095,-0.046976273721581994,12:00:50
81-008.095-R-1-SI2-BB2,R,8.095,-0.046976015291911186,12:00:50
81-008.095-R-2-SI2-BB1,R,8.095,-0.04697543717042773,12:00:50
81-008.095-R-2-SI2-BB2,R,8.095,-0.046975242345323964,12:00:50
81-008.095-R-2-SI2-BB3,R,8.095,-0.046975047520258155,12:00:50
81-008.095-R-1-SI2-BB1,R,8.095,-0.1837751740032165,12:01:00
81-008.095-R-1-SI2-BB2,R,8.095,-0.18377419334223807,12:01:00
81-008.095-R-2-SI2-BB1,R,8.095,-0.1837738556619441,12:01:00
81-008.095-R-2-SI2-BB2,R,8.095,-0.18377306314308914,12:01:00
81-008.095-R-2-SI2-BB3,R,8.095,-0.1837722706243827,12:01:00
81-008.095-R-1-SI2-BB1,R,8.095,-0.7421941108931528,12:01:10
81-008.095-R-1-SI2-BB2,R,8.095,-0.7421901594915602,12:01:10
81-008.095-R-2-SI2-BB1,R,8.095,-0.7421893724765842,12:01:10
81-008.095-R-2-SI2-BB2,R,8.095,-0.7421861627144706,12:01:10
81-008.095-R-2-SI2-BB3,R,8.095,-0.7421829529529567,12:01:10
81-008.320-R-1-SI-BB1,R,8.32,-0.3635574139265282,12:00:00
81-008.320-R-1-SI-BB2,R,8.32,-0.36355646852426754,12:00:00
81-008.320-R-1-SI-BB3,R,8.32,-0.36355561004932013,12:00:00
81-008.320-R-1-SI-BB1,R,8.32,0.9748422494778418,12:00:10
81-008.320-R-1-SI-BB2,R,8.32,0.9748397282067363,12:00:10
81-008.320-R-1-SI-BB3,R,8.32,0.9748374285733159,12:00:10
81-008.320-R-1-SI-BB1,R,8.32,2.811963917233869,12:00:20
81-008.320-R-1-SI-BB2,R,8.32,2.8119566378973553,12:00:20
81-008.320-R-1-SI-BB3,R,8.32,2.811950003426465,12:00:20
81-008.320-R-1-SI-BB1,R,8.32,1.2771048339565612,12:00:40
81-008.320-R-1-SI-BB2,R,8.32,1.2771015333223643,12:00:40
81-008.320-R-1-SI-BB3,R,8.32,1.2770985210544281,12:00:40
81-008.320-R-1-SI-BB1,R,8.32,-0.046971329520874766,12:00:50
81-008.320-R-1-SI-BB2,R,8.32,-0.04697120241989274,12:00:50
81-008.320-R-1-SI-BB3,R,8.32,-0.0469710906826361,12:00:50
81-008.320-R-1-SI-BB1,R,8.32,-0.18375641682161736,12:01:00
81-008.320-R-1-SI-BB2,R,8.32,-0.18375593476071606,12:01:00
81-008.320-R-1-SI-BB3,R,8.32,-0.18375550015296369,12:01:00
81-008.320-R-1-SI-BB1,R,8.32,-0.7421185335183492,12:01:10
81-008.320-R-1-SI-BB2,R,8.32,-0.742116591215101,12:01:10
81-008.320-R-1-SI-BB3,R,8.32,-0.7421148367637309,12:01:10
81-008.380-R-2-SI-BB1,R,8.38,-0.3635532849477011,12:00:00
81-008.380-R-2-SI-BB2,R,8.38,-0.3635525133386306,12:00:00
81-008.380-R-2-SI-BB3,R,8.38,-0.36355165480254065,12:00:00
81-008.380-R-2-SI-BB1,R,8.38,0.9748317264326555,12:00:10
81-008.380-R-2-SI-BB2,R,8.38,0.9748296437110882,12:00:10
81-008.380-R-2-SI-BB3,R,8.38,0.9748273393526236,12:00:10
81-008.380-R-2-SI-BB1,R,8.38,2.8119332975945706,12:00:20
81-008.380-R-2-SI-BB2,R,8.38,2.8119272965663438,12:00:20
81-008.380-R-2-SI-BB3,R,8.38,2.811920650674765,12:00:20
81-008.380-R-2-SI-BB1,R,8.38,1.2770911435692247,12:00:40
81-008.380-R-2-SI-BB2,R,8.38,1.277088412682403,12:00:40
81-008.380-R-2-SI-BB3,R,8.38,1.2770853934303523,12:00:40
81-008.380-R-2-SI-BB1,R,8.38,-0.046970598106371546,12:00:50
81-008.380-R-2-SI-BB2,R,8.38,-0.04697050337132775,12:00:50
81-008.380-R-2-SI-BB3,R,8.38,-0.04697039327259654,12:00:50
81-008.380-R-2-SI-BB1,R,8.38,-0.1837541614307516,12:01:00
81-008.380-R-2-SI-BB2,R,8.38,-0.18375377564605117,12:01:00
81-008.380-R-2-SI-BB3,R,8.38,-0.18375334240835026,12:01:00
81-008.380-R-2-SI-BB1,R,8.38,-0.7421096065470353,12:01:10
81-008.380-R-2-SI-BB2,R,8.38,-0.74210804396922,12:01:10
81-008.380-R-2-SI-BB3,R,8.38,-0.7421062935401264,12:01:10
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:00:00
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:00:00
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:00:00
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:00:10
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:00:10
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:00:10
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:00:20
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:00:20
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:00:20
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:00:40
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:00:40
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:00:40
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:00:50
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:00:50
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:00:50
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:01:00
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:01:00
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:01:00
81-008.500-R-1-SI-BB1,R,8.5,0.0,12:01:10
81-008.500-R-1-SI-BB2,R,8.5,0.0,12:01:10
81-008.500-R-1-SI-BB3,R,8.5,0.0,12:01:10
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:00:00
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:00:00
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:00:00
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:00:10
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:00:10
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:00:10
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:00:20
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:00:20
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:00:20
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:00:40
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:00:40
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:00:40
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:00:50
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:00:50
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:00:50
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:01:00
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:01:00
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:01:00
81-008.550-R-2-SI-BB1,R,8.55,0.0,12:01:10
81-008.550-R-2-SI-BB2,R,8.55,0.0,12:01:10
81-008.550-R-2-SI-BB3,R,8.55,0.0,12:01:10
81-008.570-R-1-SI2-BB1,R,8.57,-0.3635211037496614,12:00:00
81-008.570-R-1-SI2-BB2,R,8.57,-0.3635194231541938,12:00:00
81-008.570-R-1-SI2-BB1,R,8.57,0.9747449960587744,12:00:10
81-008.570-R-1-SI2-BB2,R,8.57,0.9747404942726413,12:00:10
81-008.570-R-1-SI2-BB1,R,8.57,2.8116833340021854,12:00:20
81-008.570-R-1-SI2-BB2,R,8.57,2.8116703462466472,12:00:20
81-008.570-R-1-SI2-BB1,R,8.57,1.2769774447540083,12:00:40
81-008.570-R-1-SI2-BB2,R,8.57,1.2769715479240125,12:00:40
81-008.570-R-1-SI2-BB1,R,8.57,-0.04696659906275321,12:00:50
81-008.570-R-1-SI2-BB2,R,8.57,-0.04696638028520084,12:00:50
81-008.570-R-1-SI2-BB1,R,8.57,-0.1837380308442123,12:01:00
81-008.570-R-1-SI2-BB2,R,8.57,-0.18373718000368316,12:01:00
81-008.570-R-1-SI2-BB1,R,8.57,-0.7420443159054002,12:01:10
81-008.570-R-1-SI2-BB2,R,8.57,-0.742040881211825,12:01:10
81-008.645-R-2-SI-BB1,R,8.645,-0.3635150989713074,12:00:00
81-008.645-R-2-SI-BB2,R,8.645,-0.36351425970278123,12:00:00
81-008.645-R-2-SI-BB3,R,8.645,-0.3635134204344018,12:00:00
81-008.645-R-2-SI-BB1,R,8.645,0.9747292203730992,12:00:10
81-008.645-R-2-SI-BB2,R,8.645,0.9747269676786735,12:00:10
81-008.645-R-2-SI-BB3,R,8.645,0.9747247149846416,12:00:10
81-008.645-R-2-SI-BB1,R,8.645,2.811637670886059,12:00:20
81-008.645-R-2-SI-BB2,R,8.645,2.8116311740210556,12:00:20
81-008.645-R-2-SI-BB3,R,8.645,2.811624677157188,12:00:20
81-008.645-R-2-SI-BB1,R,8.645,1.2769568342776878,12:00:40
81-008.645-R-2-SI-BB2,R,8.645,1.276953882708792,12:00:40
81-008.645-R-2-SI-BB3,R,8.645,1.2769509311404117,12:00:40
81-008.645-R-2-SI-BB1,R,8.645,-0.04696570574781719,12:00:50
81-008.645-R-2-SI-BB2,R,8.645,-0.04696559813843069,12:00:50
81-008.645-R-2-SI-BB3,R,8.645,-0.046965490529063174,12:00:50
81-008.645-R-2-SI-BB1,R,8.645,-0.18373489580612967,12:01:00
81-008.645-R-2-SI-BB2,R,8.645,-0.18373447230701606,12:01:00
81-008.645-R-2-SI-BB3,R,8.645,-0.18373404880797664,12:01:00
81-008.645-R-2-SI-BB1,R,8.645,-0.7420317625667149,12:01:10
81-008.645-R-2-SI-BB2,R,8.645,-0.7420300514678815,12:01:10
81-008.645-R-2-SI-BB3,R,8.645,-0.742028340369348,12:01:10
81-008.945-R-1-SI-BB1,R,8.945,-0.3634690482230046,12:00:00
81-008.945-R-1-SI-BB2,R,8.945,-0.3634682351876351,12:00:00
81-008.945-R-1-SI-BB3,R,8.945,-0.36346742186414255,12:00:00
81-008.945-R-1-SI-BB1,R,8.945,0.9746055579463239,12:00:10
81-008.945-R-1-SI-BB2,R,8.945,0.97460338015453,12:00:10
81-008.945-R-1-SI-BB3,R,8.945,0.9746011996449664,12:00:10
81-008.945-R-1-SI-BB1,R,8.945,2.811281050778839,12:00:20
81-008.945-R-1-SI-BB2,R,8.945,2.8112747677640413,12:00:20
81-008.945-R-1-SI-BB3,R,8.945,2.811268477851774,12:00:20
81-008.945-R-1-SI-BB1,R,8.945,1.27679479701123,12:00:40
81-008.945-R-1-SI-BB2,R,8.945,1.276791944363512,12:00:40
81-008.945-R-1-SI-BB3,R,8.945,1.2767890878167198,12:00:40
81-008.945-R-1-SI-BB1,R,8.945,-0.046959821733889295,12:00:50
81-008.945-R-1-SI-BB2,R,8.945,-0.04695971586738402,12:00:50
81-008.945-R-1-SI-BB3,R,8.945,-0.046959610665813604,12:00:50
81-008.945-R-1-SI-BB1,R,8.945,-0.18371167583119266,12:01:00
81-008.945-R-1-SI-BB2,R,8.945,-0.1837112641904101,12:01:00
81-008.945-R-1-SI-BB3,R,8.945,-0.18371085300147197,12:01:00
81-008.945-R-1-SI-BB1,R,8.945,-0.7419379260984319,12:01:10
81-008.945-R-1-SI-BB2,R,8.945,-0.7419362644014551,12:01:10
81-008.945-R-1-SI-BB3,R,8.945,-0.7419346038849721,12:01:10
81-008.975-R-2-SI-BB1,R,8.975,-0.36346905796031265,12:00:00
81-008.975-R-2-SI-BB2,R,8.975,-0.3634682426826523,12:00:00
81-008.975-R-2-SI-BB3,R,8.975,-0.36346742769340884,12:00:00
81-008.975-R-2-SI-BB1,R,8.975,0.9746056391920934,12:00:10
81-008.975-R-2-SI-BB2,R,8.975,0.9746034508267607,12:00:10
81-008.975-R-2-SI-BB3,R,8.975,0.9746012651799848,12:00:10
81-008.975-R-2-SI-BB1,R,8.975,2.8112812584334677,12:00:20
81-008.975-R-2-SI-BB2,R,8.975,2.8112749471277962,12:00:20
81-008.975-R-2-SI-BB3,R,8.975,2.8112686427218665,12:00:20
81-008.975-R-2-SI-BB1,R,8.975,1.2767949130465734,12:00:40
81-008.975-R-2-SI-BB2,R,8.975,1.2767920457528503,12:00:40
81-008.975-R-2-SI-BB3,R,8.975,1.2767891823592339,12:00:40
81-008.975-R-2-SI-BB1,R,8.975,-0.04695980308936744,12:00:50
81-008.975-R-2-SI-BB2,R,8.975,-0.04695969857957302,12:00:50
81-008.975-R-2-SI-BB3,R,8.975,-0.046959593404881685,12:00:50
81-008.975-R-2-SI-BB1,R,8.975,-0.18371166381756837,12:01:00
81-008.975-R-2-SI-BB2,R,8.975,-0.18371125244438777,12:01:00
81-008.975-R-2-SI-BB3,R,8.975,-0.18371084061951118,12:01:00
81-008.975-R-2-SI-BB1,R,8.975,-0.7419378958434528,12:01:10
81-008.975-R-2-SI-BB2,R,8.975,-0.7419362337164122,12:01:10
81-008.975-R-2-SI-BB3,R,8.975,-0.7419345704094767,12:01:10
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:00:00
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:00:00
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:00:00
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:00:10
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:00:10
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:00:10
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:00:20
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:00:20
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:00:20
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:00:40
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:00:40
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:00:40
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:00:50
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:00:50
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:00:50
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:01:00
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:01:00
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:01:00
81-009.050-R-1-SI-BB1,R,9.05,0.0,12:01:10
81-009.050-R-1-SI-BB2,R,9.05,0.0,12:01:10
81-009.050-R-1-SI-BB3,R,9.05,0.0,12:01:10
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:00:00
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:00:00
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:00:00
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:00:10
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:00:10
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:00:10
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:00:20
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:00:20
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:00:20
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:00:40
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:00:40
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:00:40
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:00:50
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:00:50
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:00:50
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:01:00
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:01:00
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:01:00
81-009.060-R-2-SI-BB1,R,9.06,0.0,12:01:10
81-009.060-R-2-SI-BB2,R,9.06,0.0,12:01:10
81-009.060-R-2-SI-BB3,R,9.06,0.0,12:01:10
81-009.320-R-1-SI-BB1,R,9.32,-0.3634186905568079,12:00:00
81-009.320-R-1-SI-BB2,R,9.32,-0.3634179044918412,12:00:00
81-009.320-R-1-SI-BB3,R,9.32,-0.3634171436188774,12:00:00
81-009.320-R-1-SI-BB1,R,9.32,0.9744705519946946,12:00:10
81-009.320-R-1-SI-BB2,R,9.32,0.974468444576117,12:00:10
81-009.320-R-1-SI-BB3,R,9.32,0.974466404430687,12:00:10
81-009.320-R-1-SI-BB1,R,9.32,2.810891610612313,12:00:20
81-009.320-R-1-SI-BB2,R,9.32,2.8108855315333434,12:00:20
81-009.320-R-1-SI-BB3,R,9.32,2.8108796466399113,12:00:20
81-009.320-R-1-SI-BB1,R,9.32,1.2766179347052768,12:00:40
81-009.320-R-1-SI-BB2,R,9.32,1.2766151739122895,12:00:40
81-009.320-R-1-SI-BB3,R,9.32,1.2766125012032083,12:00:40
81-009.320-R-1-SI-BB1,R,9.32,-0.04695330725686318,12:00:50
81-009.320-R-1-SI-BB2,R,9.32,-0.04695320557706553,12:00:50
81-009.320-R-1-SI-BB3,R,9.32,-0.04695310725191672,12:00:50
81-009.320-R-1-SI-BB1,R,9.32,-0.18368621599020013,12:01:00
81-009.320-R-1-SI-BB2,R,9.32,-0.183685818578802,12:01:00
81-009.320-R-1-SI-BB3,R,9.32,-0.18368543398542025,12:01:00
81-009.320-R-1-SI-BB1,R,9.32,-0.7418351116251196,12:01:10
81-009.320-R-1-SI-BB2,R,9.32,-0.7418335067506066,12:01:10
81-009.320-R-1-SI-BB3,R,9.32,-0.7418319535512887,12:01:10
81-009.355-R-2-SI-BB1,R,9.355,-0.36341795499740914,12:00:00
81-009.355-R-2-SI-BB2,R,9.355,-0.3634171676301066,12:00:00
81-009.355-R-2-SI-BB3,R,9.355,-0.36341635507109493,12:00:00
81-009.355-R-2-SI-BB1,R,9.355,0.9744685884295601,12:00:10
81-009.355-R-2-SI-BB2,R,9.355,0.9744664768482336,12:00:10
81-009.355-R-2-SI-BB3,R,9.355,0.974464297994548,12:00:10
81-009.355-R-2-SI-BB1,R,9.355,2.8108859424017822,12:00:20
81-009.355-R-2-SI-BB2,R,9.355,2.8108798516400197,12:00:20
81-009.355-R-2-SI-BB3,R,9.355,2.8108735666949913,12:00:20
81-009.355-R-2-SI-BB1,R,9.355,1.276615363836527,12:00:40
81-009.355-R-2-SI-BB2,R,9.355,1.2766125974733242,12:00:40
81-009.355-R-2-SI-BB3,R,9.355,1.2766097430272472,12:00:40
81-009.355-R-2-SI-BB1,R,9.355,-0.04695320906011633,12:00:50
81-009.355-R-2-SI-BB2,R,9.355,-0.046953107454149774,12:00:50
81-009.355-R-2-SI-BB3,R,9.355,-0.04695300249357234,12:00:50
81-009.355-R-2-SI-BB1,R,9.355,-0.1836858415176762,12:01:00
81-009.355-R-2-SI-BB2,R,9.355,-0.18368544365402337,12:01:00
81-009.355-R-2-SI-BB3,R,9.355,-0.18368503297250266,12:01:00
81-009.355-R-2-SI-BB1,R,9.355,-0.7418336021831748,12:01:10
81-009.355-R-2-SI-BB2,R,9.355,-0.741831995260035,12:01:10
81-009.355-R-2-SI-BB3,R,9.355,-0.7418303366622998,12:01:10
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:00:00
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:00:00
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:00:00
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:00:10
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:00:10
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:00:10
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:00:20
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:00:20
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:00:20
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:00:40
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:00:40
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:00:40
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:00:50
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:00:50
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:00:50
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:01:00
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:01:00
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:01:00
81-009.550-R-1-SI-BB1,R,9.55,0.0,12:01:10
81-009.550-R-1-SI-BB2,R,9.55,0.0,12:01:10
81-009.550-R-1-SI-BB3,R,9.55,0.0,12:01:10
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:00:00
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:00:00
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:00:00
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:00:10
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:00:10
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:00:10
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:00:20
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:00:20
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:00:20
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:00:40
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:00:40
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:00:40
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:00:50
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:00:50
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:00:50
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:01:00
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:01:00
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:01:00
81-009.600-R-2-SI-BB1,R,9.6,0.0,12:01:10
81-009.600-R-2-SI-BB2,R,9.6,0.0,12:01:10
81-009.600-R-2-SI-BB3,R,9.6,0.0,12:01:10
81-009.730-R-1-SI-BB1,R,9.73,-0.3633674431920599,12:00:00
81-009.730-R-1-SI-BB2,R,9.73,-0.36336671211756083,12:00:00
81-009.730-R-1-SI-BB3,R,9.73,-0.3633659544569379,12:00:00
81-009.730-R-2-SI-BB1,R,9.73,-0.3633676702326115,12:00:00
81-009.730-R-2-SI-BB2,R,9.73,-0.3633668849282974,12:00:00
81-009.730-R-2-SI-BB3,R,9.73,-0.3633661262104007,12:00:00
81-009.730-R-1-SI-BB1,R,9.73,0.9743331416585166,12:00:10
81-009.730-R-1-SI-BB2,R,9.73,0.9743311814146632,12:00:10
81-009.730-R-1-SI-BB3,R,9.73,0.9743291498252147,12:00:10
81-009.730-R-2-SI-BB1,R,9.73,0.9743337509364922,12:00:10
81-009.730-R-2-SI-BB2,R,9.73,0.9743316451635289,12:00:10
81-009.730-R-2-SI-BB3,R,9.73,0.9743296107369479,12:00:10
81-009.730-R-1-SI-BB1,R,9.73,2.8104952440004527,12:00:20
81-009.730-R-1-SI-BB2,R,9.73,2.8104895895856856,12:00:20
81-009.730-R-1-SI-BB3,R,9.73,2.810483729400146,12:00:20
81-009.730-R-2-SI-BB1,R,9.73,2.810497001244247,12:00:20
81-009.730-R-2-SI-BB2,R,9.73,2.8104909271029097,12:00:20
81-009.730-R-2-SI-BB3,R,9.73,2.810485058734616,12:00:20
81-009.730-R-1-SI-BB1,R,9.73,1.2764379192401192,12:00:40
81-009.730-R-1-SI-BB2,R,9.73,1.2764353512071471,12:00:40
81-009.730-R-1-SI-BB3,R,9.73,1.2764326896969174,12:00:40
81-009.730-R-2-SI-BB1,R,9.73,1.2764387175183125,12:00:40
81-009.730-R-2-SI-BB2,R,9.73,1.2764359588125944,12:00:40
81-009.730-R-2-SI-BB3,R,9.73,1.2764332935851659,12:00:40
81-009.730-R-1-SI-BB1,R,9.73,-0.046946684599101285,12:00:50
81-009.730-R-1-SI-BB2,R,9.73,-0.04694659012388226,12:00:50
81-009.730-R-1-SI-BB3,R,9.73,-0.04694649223455134,12:00:50
81-009.730-R-2-SI-BB1,R,9.73,-0.04694671375502963,12:00:50
81-009.730-R-2-SI-BB2,R,9.73,-0.046946612315729885,12:00:50
81-009.730-R-2-SI-BB3,R,9.73,-0.046946514290579965,12:00:50
81-009.730-R-1-SI-BB1,R,9.73,-0.18366031221868684,12:01:00
81-009.730-R-1-SI-BB2,R,9.73,-0.18365994268663066,12:01:00
81-009.730-R-1-SI-BB3,R,9.73,-0.18365955973458106,12:01:00
81-009.730-R-2-SI-BB1,R,9.73,-0.18366042682297468,12:01:00
81-009.730-R-2-SI-BB2,R,9.73,-0.18366002991705863,12:01:00
81-009.730-R-2-SI-BB3,R,9.73,-0.1836596464312844,12:01:00
81-009.730-R-1-SI-BB1,R,9.73,-0.7417304980841458,12:01:10
81-009.730-R-1-SI-BB2,R,9.73,-0.741729005711494,12:01:10
81-009.730-R-1-SI-BB3,R,9.73,-0.7417274591217852,12:01:10
81-009.730-R-2-SI-BB1,R,9.73,-0.7417309610878484,12:01:10
81-009.730-R-2-SI-BB2,R,9.73,-0.7417293581242672,12:01:10
81-009.730-R-2-SI-BB3,R,9.73,-0.7417278093783427,12:01:10
81-010.120-R-1-SI2-BB1,R,10.12,-0.36331883583308794,12:00:00
81-010.120-R-1-SI2-BB2,R,10.12,-0.36331737719384705,12:00:00
81-010.120-R-1-SI2-BB1,R,10.12,0.974202806057072,12:00:10
81-010.120-R-1-SI2-BB2,R,10.12,0.974198894865253,12:00:10
81-010.120-R-1-SI2-BB1,R,10.12,2.810119286709792,12:00:20
81-010.120-R-1-SI2-BB2,R,10.12,2.8101080047503215,12:00:20
81-010.120-R-1-SI2-BB1,R,10.12,1.2762671713973386,12:00:40
81-010.120-R-1-SI2-BB2,R,10.12,1.276262047489545,12:00:40
81-010.120-R-1-SI2-BB1,R,10.12,-0.046940404534104904,12:00:50
81-010.120-R-1-SI2-BB2,R,10.12,-0.046940216078697417,12:00:50
